date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-25 19:44:51.704497,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.725284,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.739144,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.752909,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.788035,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.801977,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.816125,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.837376,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.864774,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.885911,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.900318,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.914111,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.951703,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.963380,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.977007,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:51.998221,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.026612,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.040140,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.061050,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.075498,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.110134,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.124152,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.138277,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.152497,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.187400,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.201178,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.255305,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.255455,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.264233,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.285142,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.299526,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.313419,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.347848,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.361786,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.376215,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.397144,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.425503,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.446373,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.460938,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.475554,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.509343,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.523302,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.537095,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.558147,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.586055,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.599921,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.620773,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.635468,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.669687,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.683110,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.697401,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.718532,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.747338,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.760277,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.782616,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.795486,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.830515,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.843897,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.858348,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.872404,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.908011,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.950325,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.950461,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.955179,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:52.990428,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.003967,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.018177,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.032443,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.067273,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.086420,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.107668,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.119978,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.123369,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.124346,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.148504,74,52.94.232.195,443,1.0,-84941774,0,1,,1,retransmit
2018-11-25 19:44:53.164452,54,52.94.229.122,443,1.0,2638,1,1,,1,ack
2018-11-25 19:44:53.187056,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-11-25 19:44:53.193813,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:44:53.237188,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-25 19:44:53.237386,54,52.94.232.195,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.240159,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:44:53.328246,811,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.374274,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:44:53.374531,54,52.94.232.195,443,1.0,137,1,1,,1,ack
2018-11-25 19:44:53.414659,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-25 19:44:53.509915,54,52.94.229.122,443,1.0,345,1,1,,1,ack
2018-11-25 19:44:53.510667,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.510746,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.510889,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.511072,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.512217,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:44:53.512294,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.513354,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:44:53.513438,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.514495,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:44:53.557255,54,52.94.229.122,443,1.0,42,1,1,,1,ack
2018-11-25 19:44:53.557424,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.557566,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.559679,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-25 19:44:53.559755,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.560008,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.560324,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.561983,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:44:53.562222,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:44:53.563999,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:44:53.568200,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-11-25 19:44:53.577683,74,52.94.232.195,443,1.0,-84941623,0,1,,1,retransmit
2018-11-25 19:44:53.596810,54,52.94.229.122,443,1.0,28,1,1,,1,ack
2018-11-25 19:44:53.598319,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.616920,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-25 19:44:53.618275,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:44:53.660916,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-25 19:44:53.662915,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:44:53.664098,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.668214,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.670464,1514,52.94.229.122,443,1.0,73,1,1,,1,not_relevant
2018-11-25 19:44:53.670482,932,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.675099,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.742673,637,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.743470,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.743508,1514,52.94.229.122,443,1.0,73,1,1,,1,not_relevant
2018-11-25 19:44:53.744734,1111,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.752838,786,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.797678,54,52.94.229.122,443,1.0,54,1,1,,1,ack
2018-11-25 19:44:53.801355,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:44:53.801438,54,52.94.232.195,443,1.0,140,1,1,,1,ack
2018-11-25 19:44:53.816322,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.819935,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.821959,1514,52.94.229.122,443,1.0,24,1,1,,1,not_relevant
2018-11-25 19:44:53.821982,971,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:53.840240,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-11-25 19:44:53.899675,54,52.94.229.122,443,1.0,77,1,1,,1,ack
2018-11-25 19:44:53.935827,54,52.94.229.122,443,1.0,36,1,1,,1,ack
2018-11-25 19:44:53.963160,74,52.94.232.195,443,1.0,-84967745,0,1,,1,retransmit
2018-11-25 19:44:54.008780,54,52.94.229.122,443,1.0,72,1,1,,1,ack
2018-11-25 19:44:54.009020,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-25 19:44:54.011331,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:44:54.026121,54,52.94.229.122,443,1.0,17,1,1,,1,ack
2018-11-25 19:44:54.054075,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-25 19:44:54.059296,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:44:54.156255,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:54.203571,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:44:54.203782,54,52.94.232.195,443,1.0,149,1,1,,1,ack
2018-11-25 19:44:54.246530,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-25 19:44:59.767711,295,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:59.767949,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:59.769820,1514,52.94.229.122,443,1.0,5743,1,1,,1,not_relevant
2018-11-25 19:44:59.773275,937,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:59.773416,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:59.793794,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:59.810201,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:59.811649,1514,52.94.229.122,443,1.0,41,1,1,,1,not_relevant
2018-11-25 19:44:59.817919,1111,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:44:59.953004,54,52.94.229.122,443,1.0,141,1,1,,1,ack
2018-11-25 19:44:59.953213,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:45:00.021621,54,52.94.229.122,443,1.0,68,1,1,,1,ack
2018-11-25 19:45:00.021868,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:45:00.271085,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:00.271852,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:00.273719,1514,52.94.229.122,443,1.0,251,1,1,,1,not_relevant
2018-11-25 19:45:00.273760,850,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:00.273790,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:00.273995,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:00.416684,54,52.94.229.122,443,1.0,142,1,1,,1,ack
2018-11-25 19:45:00.416956,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:45:05.388302,66,99.84.170.140,80,1.0,29480,1,1,,1,ack
2018-11-25 19:45:10.748312,54,54.231.97.192,80,1.0,32079,1,1,,1,ack
2018-11-25 19:45:17.899296,54,52.94.229.122,443,1.0,17482,1,1,,1,ack
2018-11-25 19:45:17.900195,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:45:47.900653,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:45:49.552638,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:49.599989,54,52.94.232.230,443,1.0,-84914480,1,1,,1,ack
2018-11-25 19:45:59.162819,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:59.163786,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:59.163894,1514,52.94.229.122,443,1.0,41264,1,1,,1,not_relevant
2018-11-25 19:45:59.164212,1287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:59.164278,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:59.260211,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:45:59.261105,1514,52.94.229.122,443,1.0,97,1,1,,1,not_relevant
2018-11-25 19:45:59.261882,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:45:59.297253,944,52.94.229.122,443,1.0,35,1,1,,1,not_relevant
2018-11-25 19:45:59.304639,172,52.94.229.122,443,1.0,7,1,1,,1,not_relevant
2018-11-25 19:45:59.326202,172,52.94.229.122,443,1.0,21,1,1,,1,not_relevant
2018-11-25 19:45:59.340220,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:45:59.353176,172,52.94.229.122,443,1.0,12,1,1,,1,not_relevant
2018-11-25 19:45:59.388905,172,52.94.229.122,443,1.0,35,1,1,,1,not_relevant
2018-11-25 19:45:59.389068,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:45:59.402720,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:45:59.416122,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:45:59.452998,172,52.94.229.122,443,1.0,36,1,1,,1,not_relevant
2018-11-25 19:45:59.465996,172,52.94.229.122,443,1.0,12,1,1,,1,not_relevant
2018-11-25 19:45:59.487592,172,52.94.229.122,443,1.0,21,1,1,,1,not_relevant
2018-11-25 19:45:59.499794,172,52.94.229.122,443,1.0,12,1,1,,1,not_relevant
2018-11-25 19:45:59.513074,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:45:59.549645,172,52.94.229.122,443,1.0,36,1,1,,1,not_relevant
2018-11-25 19:45:59.565405,172,52.94.229.122,443,1.0,15,1,1,,1,not_relevant
2018-11-25 19:45:59.571498,287,52.94.229.122,443,1.0,6,1,1,,1,not_relevant
2018-11-25 19:45:59.572385,190,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:45:59.590716,1514,52.94.229.122,443,1.0,18,1,1,,1,not_relevant
2018-11-25 19:45:59.591047,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:45:59.616657,1210,52.94.229.122,443,1.0,25,1,1,,1,not_relevant
2018-11-25 19:45:59.627629,172,52.94.229.122,443,1.0,10,1,1,,1,not_relevant
2018-11-25 19:45:59.646387,172,52.94.229.122,443,1.0,18,1,1,,1,not_relevant
2018-11-25 19:45:59.660270,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:45:59.674475,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:45:59.710164,172,52.94.229.122,443,1.0,35,1,1,,1,not_relevant
2018-11-25 19:45:59.723233,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:45:59.737504,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:45:59.758053,54,52.94.229.122,443,1.0,20,1,1,,1,ack
2018-11-25 19:45:59.759752,172,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 19:45:59.786086,172,52.94.229.122,443,1.0,26,1,1,,1,not_relevant
2018-11-25 19:45:59.806650,172,52.94.229.122,443,1.0,20,1,1,,1,not_relevant
2018-11-25 19:45:59.820392,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:45:59.834427,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:45:59.869382,172,52.94.229.122,443,1.0,34,1,1,,1,not_relevant
2018-11-25 19:45:59.882959,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:45:59.897090,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:45:59.918242,172,52.94.229.122,443,1.0,21,1,1,,1,not_relevant
2018-11-25 19:45:59.946486,172,52.94.229.122,443,1.0,28,1,1,,1,not_relevant
2018-11-25 19:45:59.959923,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:45:59.980945,172,52.94.229.122,443,1.0,21,1,1,,1,not_relevant
2018-11-25 19:45:59.995341,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:00.029928,172,52.94.229.122,443,1.0,34,1,1,,1,not_relevant
2018-11-25 19:46:00.043567,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.058782,172,52.94.229.122,443,1.0,15,1,1,,1,not_relevant
2018-11-25 19:46:00.071915,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.107546,172,52.94.229.122,443,1.0,35,1,1,,1,not_relevant
2018-11-25 19:46:00.150949,172,52.94.229.122,443,1.0,43,1,1,,1,not_relevant
2018-11-25 19:46:00.151123,172,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:46:00.161394,172,52.94.229.122,443,1.0,10,1,1,,1,not_relevant
2018-11-25 19:46:00.187910,172,52.94.229.122,443,1.0,26,1,1,,1,not_relevant
2018-11-25 19:46:00.205157,172,52.94.229.122,443,1.0,17,1,1,,1,not_relevant
2018-11-25 19:46:00.219191,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:00.233136,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.268759,172,52.94.229.122,443,1.0,35,1,1,,1,not_relevant
2018-11-25 19:46:00.282096,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.301583,172,52.94.229.122,443,1.0,19,1,1,,1,not_relevant
2018-11-25 19:46:00.317304,172,52.94.229.122,443,1.0,15,1,1,,1,not_relevant
2018-11-25 19:46:00.345417,172,52.94.229.122,443,1.0,28,1,1,,1,not_relevant
2018-11-25 19:46:00.366165,172,52.94.229.122,443,1.0,20,1,1,,1,not_relevant
2018-11-25 19:46:00.379883,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.393793,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.430260,172,52.94.229.122,443,1.0,36,1,1,,1,not_relevant
2018-11-25 19:46:00.444251,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.458624,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:00.479599,172,52.94.229.122,443,1.0,20,1,1,,1,not_relevant
2018-11-25 19:46:00.505068,172,52.94.229.122,443,1.0,25,1,1,,1,not_relevant
2018-11-25 19:46:00.525513,172,52.94.229.122,443,1.0,20,1,1,,1,not_relevant
2018-11-25 19:46:00.540017,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:00.552963,172,52.94.229.122,443,1.0,12,1,1,,1,not_relevant
2018-11-25 19:46:00.590658,172,52.94.229.122,443,1.0,37,1,1,,1,not_relevant
2018-11-25 19:46:00.602172,172,52.94.229.122,443,1.0,11,1,1,,1,not_relevant
2018-11-25 19:46:00.615895,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.636830,172,52.94.229.122,443,1.0,20,1,1,,1,not_relevant
2018-11-25 19:46:00.665069,172,52.94.229.122,443,1.0,28,1,1,,1,not_relevant
2018-11-25 19:46:00.685817,172,52.94.229.122,443,1.0,20,1,1,,1,not_relevant
2018-11-25 19:46:00.699773,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.713043,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.747889,172,52.94.229.122,443,1.0,34,1,1,,1,not_relevant
2018-11-25 19:46:00.762499,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:00.776335,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:00.796986,172,52.94.229.122,443,1.0,20,1,1,,1,not_relevant
2018-11-25 19:46:00.847589,172,52.94.229.122,443,1.0,50,1,1,,1,not_relevant
2018-11-25 19:46:00.847743,172,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:46:00.864470,172,52.94.229.122,443,1.0,16,1,1,,1,not_relevant
2018-11-25 19:46:00.878909,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:00.910693,172,52.94.229.122,443,1.0,31,1,1,,1,not_relevant
2018-11-25 19:46:00.922791,172,52.94.229.122,443,1.0,12,1,1,,1,not_relevant
2018-11-25 19:46:00.936926,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:00.958191,172,52.94.229.122,443,1.0,21,1,1,,1,not_relevant
2018-11-25 19:46:00.985772,172,52.94.229.122,443,1.0,27,1,1,,1,not_relevant
2018-11-25 19:46:00.999936,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:01.021298,172,52.94.229.122,443,1.0,21,1,1,,1,not_relevant
2018-11-25 19:46:01.035137,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:01.070273,172,52.94.229.122,443,1.0,35,1,1,,1,not_relevant
2018-11-25 19:46:01.083945,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:01.098119,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:01.112203,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:01.147577,172,52.94.229.122,443,1.0,35,1,1,,1,not_relevant
2018-11-25 19:46:01.160784,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:01.182723,172,52.94.229.122,443,1.0,21,1,1,,1,not_relevant
2018-11-25 19:46:01.196627,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:01.223913,172,52.94.229.122,443,1.0,27,1,1,,1,not_relevant
2018-11-25 19:46:01.246048,172,52.94.229.122,443,1.0,22,1,1,,1,not_relevant
2018-11-25 19:46:01.259395,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:01.273137,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:01.307692,172,52.94.229.122,443,1.0,34,1,1,,1,not_relevant
2018-11-25 19:46:01.321550,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:01.342228,172,52.94.229.122,443,1.0,20,1,1,,1,not_relevant
2018-11-25 19:46:01.356378,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:01.384791,172,52.94.229.122,443,1.0,28,1,1,,1,not_relevant
2018-11-25 19:46:01.406289,172,52.94.229.122,443,1.0,21,1,1,,1,not_relevant
2018-11-25 19:46:01.422956,172,52.94.229.122,443,1.0,16,1,1,,1,not_relevant
2018-11-25 19:46:01.438722,172,52.94.229.122,443,1.0,15,1,1,,1,not_relevant
2018-11-25 19:46:01.468119,172,52.94.229.122,443,1.0,29,1,1,,1,not_relevant
2018-11-25 19:46:01.482125,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:01.496897,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:01.521294,172,52.94.229.122,443,1.0,24,1,1,,1,not_relevant
2018-11-25 19:46:01.553074,172,52.94.229.122,443,1.0,31,1,1,,1,not_relevant
2018-11-25 19:46:01.567175,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:01.580866,172,52.94.229.122,443,1.0,13,1,1,,1,not_relevant
2018-11-25 19:46:01.595412,172,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 19:46:01.606777,136,52.94.229.122,443,1.0,11,1,1,,1,not_relevant
2018-11-25 19:46:01.610198,92,52.94.229.122,443,1.0,3,1,1,,1,not_relevant
